% Created by MCalibration (version 2.2.2) on Tue Jan 29 21:07:46 2013
% column 1: Time
% column 2: True Strain
% column 3: True Stress
%
% command: Open file 'nitrile02.txt'.
% command: Set name of column 0 to Time.
% command: Set name of column 1 to True Strain.
% command: Set name of column 2 to True Stress.
% command: Save file 'nitrile02.txt'.
%
322.60867, -0.39553813, -1.0083246
322.70866, -0.39552425, -1.0067838
322.77532, -0.395515, -1.0067928
322.87532, -0.3955335, -1.0067749
322.97531, -0.395552, -1.006757
323.04197, -0.39554275, -1.0067659
323.14196, -0.39551963, -1.0067883
323.24195, -0.39552425, -1.0075609
323.30862, -0.39556119, -1.009856
323.40861, -0.39560731, -1.0121421
323.47527, -0.3956027, -1.0121467
323.57526, -0.39556583, -1.0094633
323.67525, -0.395552, -1.0071455
323.74192, -0.395552, -1.006757
323.84191, -0.39557966, -1.0063415
323.9419, -0.39560731, -1.0055375
324.00856, -0.39559348, -1.0071051
324.10855, -0.39555661, -1.0086952
324.17522, -0.395552, -1.0083112
324.27521, -0.395552, -1.006757
324.3752, -0.395552, -1.006757
324.44186, -0.395552, -1.006757
324.54185, -0.395552, -1.006757
324.60852, -0.395552, -1.0071455
324.70851, -0.395552, -1.0102539
324.8085, -0.395552, -1.0121967
324.87516, -0.395552, -1.0102539
324.97515, -0.395552, -1.0048142
325.07515, -0.39554738, -1.0044301
325.14181, -0.3955335, -1.0059978
325.2418, -0.39554269, -1.007543
325.30846, -0.39556577, -1.0090748
325.40846, -0.39555656, -1.0094723
325.50845, -0.39548725, -1.0099279
325.57511, -0.3954595, -1.0115089
325.6751, -0.39551034, -1.0118481
325.74176, -0.39555655, -1.0086946
325.84176, -0.39557505, -1.0063454
325.94175, -0.39555661, -1.0063638
326.00841, -0.395552, -1.006757
326.1084, -0.395552, -1.006757
326.20839, -0.395552, -1.006757
326.27506, -0.395552, -1.006757
326.37505, -0.39555661, -1.0067525
326.44171, -0.39557044, -1.0067391
326.5417, -0.39558888, -1.0067211
326.64169, -0.39559348, -1.0067166
326.70836, -0.39558427, -1.0067256
326.80835, -0.39556122, -1.006748
326.87501, -0.395552, -1.006757
326.975, -0.395552, -1.006757
327.07499, -0.39556122, -1.006748
327.14166, -0.39557505, -1.0067346
327.24165, -0.39557505, -1.0071231
327.34164, -0.39555661, -1.0094723
327.4083, -0.395552, -1.0106425
327.50829, -0.395552, -1.0098654
327.57496, -0.395552, -1.0090883
327.67495, -0.395552, -1.0098654
327.77494, -0.395552, -1.0083112
327.8416, -0.395552, -1.0071455
327.94159, -0.3955335, -1.0067749
328.00826, -0.395515, -1.0067928
328.10825, -0.39550575, -1.0068017
328.20824, -0.3955335, -1.0067749
328.2749, -0.39554737, -1.00715
328.37489, -0.395552, -1.0079225
328.47489, -0.39555661, -1.0086952
328.54155, -0.39557044, -1.0082932
328.64154, -0.39557502, -1.0071231
328.7082, -0.39552881, -1.0071678
328.8082, -0.39547334, -1.0087757
328.90819, -0.39551953, -1.0087309
328.97485, -0.39555653, -1.0075295
329.07484, -0.39555661, -1.0067525
329.17483, -0.395552, -1.006757
329.2415, -0.39555661, -1.007918
329.34149, -0.39557505, -1.0113966
329.40815, -0.39557505, -1.0113966
329.50814, -0.39556122, -1.0094676
329.60813, -0.39553813, -1.0098788
329.6748, -0.39552888, -1.0106648
329.77479, -0.39553813, -1.0102673
329.84145, -0.39554737, -1.0090928
329.94144, -0.39554275, -1.0071545
330.04143, -0.39551963, -1.008731
330.1081, -0.39551963, -1.0102852
330.20809, -0.39554275, -1.0106514
330.30808, -0.395552, -1.0098654
330.37474, -0.395552, -1.0098654
330.47473, -0.39554738, -1.0110355
330.5414, -0.39552888, -1.0118305
330.64139, -0.3954965, -1.0110846
330.74138, -0.395515, -1.0106782
330.80804, -0.3955335, -1.0129916
330.90803, -0.39552425, -1.0141662
330.9747, -0.39552425, -1.012612
331.07469, -0.39554737, -1.0090928
331.17468, -0.395552, -1.0102539
331.24134, -0.395552, -1.0114196
331.34133, -0.395552, -1.0094768
331.44133, -0.395552, -1.0071455
331.50799, -0.395552, -1.0079226
331.60798, -0.395552, -1.0125852
331.67464, -0.395552, -1.0141394
331.77463, -0.395552, -1.0102539
331.87463, -0.39556583, -1.0090748
331.94129, -0.39557505, -1.0102315
332.04128, -0.39554733, -1.0106469
332.10794, -0.39552886, -1.0110533
332.20794, -0.3955335, -1.0098833
332.30793, -0.395552, -1.0090883
332.37459, -0.395552, -1.0102539
332.47458, -0.39555661, -1.0110265
332.57457, -0.39557966, -1.0098385
332.64124, -0.39557966, -1.0110041
332.74123, -0.39556122, -1.0129648
332.80789, -0.395552, -1.0125852
332.90788, -0.395552, -1.0121967
333.00787, -0.395552, -1.0125852
333.07454, -0.39554738, -1.011424
333.17453, -0.39552425, -1.0087265
333.24119, -0.39551963, -1.0095081
333.34118, -0.39553813, -1.0118215
333.44117, -0.3955335, -1.0110489
333.50784, -0.39552425, -1.0106693
333.60783, -0.3955335, -1.0141573
333.70782, -0.395552, -1.015305
333.77448, -0.395552, -1.0137508
333.87447, -0.395552, -1.0102539
333.94114, -0.39556122, -1.0098562
334.04113, -0.39558427, -1.0098332
334.14112, -0.39557966, -1.0125576
334.20778, -0.39556122, -1.0137417
334.30777, -0.395552, -1.0129738
334.40777, -0.39554738, -1.0102585
334.47443, -0.3955335, -1.0098836
334.57442, -0.395515, -1.0126217
334.64108, -0.39552425, -1.0149439
334.74107, -0.39552888, -1.0184359
334.84107, -0.39551963, -1.0215531
334.90773, -0.3955335, -1.0199855
335.00772, -0.395552, -1.0141394
335.07438, -0.39556122, -1.010245
335.17438, -0.39557505, -1.0094544
335.27437, -0.39556583, -1.0110176
335.34103, -0.39555661, -1.0118036
335.44102, -0.39554738, -1.0118126
335.54101, -0.39552888, -1.012219
335.60768, -0.39552888, -1.0129961
335.70767, -0.39554275, -1.0137598
335.77433, -0.395552, -1.0129738
335.87432, -0.395552, -1.011031
335.97431, -0.39555661, -1.0137464
336.04098, -0.39557044, -1.0156756
336.14097, -0.39556577, -1.0156801
336.20763, -0.39554269, -1.0141483
336.30762, -0.39554733, -1.0133667
336.40761, -0.39558427, -1.0133309
336.47428, -0.39557966, -1.0137239
336.57427, -0.39555198, -1.0102538
336.67426, -0.39552425, -1.009115
336.74092, -0.39551963, -1.0122278
336.84091, -0.39555656, -1.0168542
336.90758, -0.39558427, -1.0168271
337.00757, -0.39557044, -1.0121783
337.10756, -0.395552, -1.0106425
337.17422, -0.395552, -1.0121967
337.27421, -0.395552, -1.0118081
337.34088, -0.395552, -1.0098654
337.44087, -0.39556122, -1.0106333
337.54086, -0.39558427, -1.0156614
337.60752, -0.39558427, -1.01605
337.70751, -0.39555659, -1.0129691
337.80751, -0.39552888, -1.011831
337.87417, -0.39552425, -1.012224
337.97416, -0.395515, -1.0149525
338.04082, -0.39551963, -1.0184447
338.14081, -0.39553813, -1.0230894
338.24081, -0.395552, -1.023076
338.30747, -0.395552, -1.0207447
338.40746, -0.39556583, -1.0184
338.50745, -0.39558427, -1.0152736
338.57412, -0.39557966, -1.0121698
338.67411, -0.39555661, -1.0090838
338.74077, -0.395552, -1.0102539
338.84076, -0.395552, -1.0149165
338.94075, -0.395552, -1.0176363
339.00742, -0.39554275, -1.0176453
339.10741, -0.39552886, -1.0157158
339.17407, -0.39554269, -1.0160906
339.27406, -0.39558425, -1.017604
339.37405, -0.39557044, -1.0156752
339.44072, -0.39555198, -1.0149164
339.54071, -0.39552888, -1.0168816
339.6407, -0.39552888, -1.0161045
339.70736, -0.39554275, -1.0149254
339.80735, -0.395552, -1.015305
339.87402, -0.395552, -1.0168592
339.97401, -0.395552, -1.0164707
340.074, -0.395552, -1.0129738
340.14066, -0.395552, -1.0125852
340.24065, -0.395552, -1.0172478
340.30732, -0.39556122, -1.020347
340.40731, -0.39557503, -1.0191675
340.5073, -0.39554269, -1.018034
340.57396, -0.39551961, -1.0192225
340.67395, -0.3955335, -1.0161004
340.77395, -0.395552, -1.0129738
340.84061, -0.39554275, -1.0149254
340.9406, -0.39552888, -1.0168816
341.00726, -0.39552888, -1.0161045
341.10725, -0.39555198, -1.0149164
341.20725, -0.39559348, -1.0137098
341.27391, -0.39561653, -1.0148528
341.3739, -0.39559809, -1.0199223
341.44056, -0.39555658, -1.0207403
341.54056, -0.39551963, -1.0172798
341.64055, -0.39552425, -1.0161096
341.70721, -0.3955335, -1.0168773
341.8072, -0.39551038, -1.0157338
341.90719, -0.39487555, -1.0062095
341.97386, -0.39290652, -0.98344542
342.07385, -0.38579636, -0.91774577
342.14051, -0.37939619, -0.86971709
342.2405, -0.36911261, -0.81424461
342.34049, -0.35889367, -0.78000509
342.40716, -0.35176639, -0.76138767
342.50715, -0.34163055, -0.73595053
342.57381, -0.33508791, -0.71867762
342.6738, -0.32507627, -0.69259492
342.77379, -0.31500697, -0.66384006
342.84046, -0.30849314, -0.64719308
342.94045, -0.30033786, -0.63736767
343.04044, -0.29676481, -0.65369572
343.1071, -0.29636256, -0.67195037
343.20709, -0.296446, -0.69034748
343.27376, -0.29645852, -0.69591675
343.37375, -0.29646686, -0.70063059
343.47374, -0.29645852, -0.70578447
343.5404, -0.29646269, -0.70835591
343.64039, -0.29647103, -0.71349878
343.74039, -0.29646269, -0.72079759
343.80705, -0.29648355, -0.72335727
343.90704, -0.29653778, -0.72460719
343.9737, -0.29656281, -0.72630616
344.07369, -0.29659202, -0.72928892
344.17369, -0.29655447, -0.73360453
344.24035, -0.29651692, -0.73749166
344.34034, -0.29652109, -0.74220759
344.407, -0.29653778, -0.74391162
344.50699, -0.29651692, -0.743497
344.60699, -0.29650441, -0.74522203
344.67365, -0.29650858, -0.74607713
344.77364, -0.29650023, -0.74822822
344.87363, -0.29649189, -0.75037931
344.9403, -0.29650441, -0.75079944
345.04029, -0.29653778, -0.75077569
345.10695, -0.29654612, -0.75076975
345.20694, -0.29652109, -0.75078756
345.30693, -0.29650023, -0.75080241
345.3736, -0.29649606, -0.75080538
345.47359, -0.29648355, -0.75210137
345.54025, -0.29647103, -0.75296834
345.64024, -0.2964752, -0.75210731
345.74023, -0.29647103, -0.75125222
345.8069, -0.29647103, -0.75211028
345.90689, -0.29651275, -0.75293866
346.00688, -0.29653361, -0.75163672
346.07354, -0.29652944, -0.75078163
346.17353, -0.29651692, -0.75250616
346.2402, -0.29651275, -0.75465391
346.34019, -0.29650858, -0.75551506
346.44018, -0.29650023, -0.75251841
346.50684, -0.29650441, -0.75122858
346.60683, -0.29650858, -0.75036809
346.6735, -0.29651278, -0.74993581
346.77349, -0.29656717, -0.75547156
346.87348, -0.29658803, -0.76274919
346.94014, -0.29653784, -0.76192875
347.04013, -0.29652527, -0.75764834
347.14013, -0.29655447, -0.75676912
347.20679, -0.2965503, -0.75763003
347.30678, -0.29651692, -0.75894075
347.37344, -0.29651275, -0.7610885
347.47343, -0.29652944, -0.766225
347.57343, -0.29648772, -0.768401
347.64009, -0.29645017, -0.76799938
347.74008, -0.29642931, -0.76629878
347.80674, -0.29643766, -0.76586364
347.90673, -0.2964752, -0.76669353
348.00673, -0.29650858, -0.76581069
348.07339, -0.29650441, -0.76495572
348.17338, -0.29648355, -0.76754538
348.27337, -0.29646269, -0.77185116
348.34004, -0.29645017, -0.77400559
348.44003, -0.29645434, -0.77185734
348.50669, -0.2964752, -0.76926769
348.60668, -0.29650023, -0.77053622
348.70667, -0.29649606, -0.77397156
348.77334, -0.29648772, -0.77226163
348.87333, -0.29648772, -0.76882938
348.97332, -0.29650023, -0.76967816
349.03998, -0.29650023, -0.77096525
349.13997, -0.2964752, -0.77184188
349.20664, -0.29646686, -0.77356419
349.30663, -0.29649606, -0.77740381
349.40662, -0.29650858, -0.77739453
349.47328, -0.29652109, -0.77438241
349.57327, -0.29655864, -0.77092331
349.63994, -0.29655447, -0.7722135
349.73993, -0.29652109, -0.77695659
349.83992, -0.29651275, -0.7782495
349.90658, -0.29651692, -0.77824641
350.00657, -0.29650858, -0.77739453
350.10657, -0.29647937, -0.77570006
350.17323, -0.29647937, -0.77570006
350.27322, -0.29651275, -0.77953616
350.33988, -0.29652109, -0.78124577
350.43987, -0.29651692, -0.77910381
350.53987, -0.29651275, -0.77524617
350.60653, -0.29651275, -0.77395919
350.70652, -0.29650858, -0.77524938
350.77318, -0.29650858, -0.77653647
350.87317, -0.29651692, -0.77824641
350.97317, -0.29654612, -0.77822475
351.03983, -0.29652944, -0.77823712
351.13982, -0.29647937, -0.77827425
351.23981, -0.2964752, -0.77827734
351.30648, -0.2964752, -0.77699025
351.40647, -0.29645852, -0.77571542
351.47313, -0.29647105, -0.77742194
351.57312, -0.29654622, -0.78165612
351.67311, -0.29657542, -0.78249297
351.73978, -0.29656703, -0.78164142
351.83977, -0.29652109, -0.77781428
351.90643, -0.29647937, -0.77612909
352.00642, -0.29646269, -0.77914469
352.10641, -0.29651275, -0.78168175
352.17308, -0.29652944, -0.78166938
352.27307, -0.29652109, -0.78167556
352.37306, -0.29650441, -0.77997181
352.43972, -0.29647937, -0.77870328
352.53971, -0.29645017, -0.77872494
352.60638, -0.296446, -0.77958609
352.70637, -0.296446, -0.78044416
352.80636, -0.296446, -0.77915706
352.87302, -0.296446, -0.778299
352.97301, -0.2964752, -0.77827734
353.03968, -0.29650441, -0.77825569
353.13967, -0.29653778, -0.77823094
353.23966, -0.29653361, -0.77823403
353.30632, -0.29649606, -0.77826191
353.40631, -0.29645017, -0.778296
353.50631, -0.29647937, -0.77827431
353.57297, -0.29652109, -0.77824333
353.67296, -0.29652527, -0.77824027
353.73962, -0.29648355, -0.77870027
353.83961, -0.29644183, -0.7804473
353.93961, -0.296446, -0.78044416
354.00627, -0.296446, -0.77915706
354.10626, -0.296446, -0.778299
354.20625, -0.29647103, -0.77828044
354.27291, -0.29649189, -0.77826497
354.37291, -0.29652109, -0.77824331
354.43957, -0.29653778, -0.77823094
354.53956, -0.2965503, -0.77822166
354.63955, -0.29650858, -0.77825259
354.70622, -0.2964752, -0.77870637
354.80621, -0.2964752, -0.7804225
354.87287, -0.29649606, -0.78083606
354.97286, -0.29651692, -0.78167866
355.07285, -0.29654195, -0.78080203
355.13952, -0.29654612, -0.77951184
355.23951, -0.29651275, -0.77910756
355.3395, -0.29649606, -0.78126509
355.40616, -0.29650023, -0.781262
355.50615, -0.29648355, -0.77912922
355.57282, -0.29647103, -0.77828044
355.67281, -0.29647937, -0.77827425
355.7728, -0.29646686, -0.77828353
355.83946, -0.29645852, -0.77957706
355.93945, -0.29645434, -0.78258375
356.00612, -0.29645434, -0.78258375
356.10611, -0.29648355, -0.77955837
356.2061, -0.29649189, -0.77826497
356.27276, -0.29648355, -0.77870019
356.37275, -0.29650023, -0.78169081
356.47275, -0.29655864, -0.78465039
356.53941, -0.29656698, -0.78507323
356.6394, -0.29650441, -0.78426202
356.70606, -0.2964752, -0.78385475
356.80605, -0.29650441, -0.78297503
356.90605, -0.29650441, -0.78211697
356.97271, -0.29647938, -0.78213553
357.0727, -0.29649189, -0.78341334
357.13936, -0.29652109, -0.78167556
357.23935, -0.29652109, -0.77953041
357.33935, -0.29650023, -0.78040394
357.40601, -0.29649189, -0.78126819
357.506, -0.29649189, -0.78427141
357.60599, -0.29650441, -0.78426212
357.67265, -0.29651692, -0.78167866
357.77265, -0.29649606, -0.779978
357.83931, -0.29647937, -0.78127747
357.9393, -0.29646686, -0.78085772
358.03929, -0.2964752, -0.77956444
358.10596, -0.29646269, -0.78043178
358.20595, -0.29645852, -0.78043487
358.27261, -0.29647103, -0.7791385
358.3726, -0.29648355, -0.77827116
358.47259, -0.29650441, -0.77911353
358.53926, -0.29651692, -0.78081994
358.63925, -0.29650441, -0.78254491
358.73924, -0.29649606, -0.78126433
358.8059, -0.29648772, -0.78041267
358.90589, -0.29650023, -0.782548
358.97256, -0.29652109, -0.78510628
359.07255, -0.29651692, -0.78425186
359.17254, -0.2964752, -0.7808512
359.2392, -0.29648355, -0.78170264
359.33919, -0.29651692, -0.78339347
359.43919, -0.29650441, -0.78125814
359.50585, -0.29649189, -0.78126797
359.60584, -0.29649189, -0.78727463
359.6725, -0.29648355, -0.78942586
359.77249, -0.2964752, -0.78771538
359.87249, -0.29648355, -0.78341887
359.93915, -0.29649606, -0.78126477
360.03914, -0.29649189, -0.78083916
360.1058, -0.29647103, -0.78214172
360.20579, -0.296446, -0.78301834
360.30579, -0.296446, -0.78130222
360.37245, -0.296446, -0.77915706
360.47244, -0.296446, -0.778299
360.57243, -0.29645852, -0.78043477
360.63909, -0.29648772, -0.78427395
360.73909, -0.29652527, -0.78810662
360.80575, -0.29652527, -0.78724889
360.90574, -0.29653361, -0.78681444
361.00573, -0.29652944, -0.78767581
361.0724, -0.29650023, -0.78812652
361.17239, -0.29645434, -0.79030534
361.23905, -0.29645434, -0.78858889
361.33904, -0.29646686, -0.78257322
361.43903, -0.29647937, -0.77870317
361.5057, -0.29649189, -0.77826497
361.60569, -0.29649189, -0.77826497
361.70568, -0.29650441, -0.77825569
361.77234, -0.29651692, -0.77824641
361.87233, -0.29651692, -0.77910447
361.939, -0.29650441, -0.78125891
362.03899, -0.29652527, -0.78253053
362.13898, -0.29652527, -0.77995634
362.20564, -0.29649189, -0.77998109
362.30563, -0.2964752, -0.78471281
362.3723, -0.29648355, -0.78813888
362.47229, -0.29648355, -0.78813888
362.57228, -0.29647937, -0.78771294
362.63894, -0.29649189, -0.78684537
362.73893, -0.29653778, -0.78423639
362.83893, -0.29658367, -0.78162806
362.90559, -0.29658367, -0.78119958
363.00558, -0.29652527, -0.78081441
363.07224, -0.29647937, -0.78127747
363.17223, -0.296446, -0.78430544
363.27223, -0.29645434, -0.78987666
363.33889, -0.29646686, -0.78986738
363.43888, -0.29646686, -0.78858028
363.53887, -0.29645017, -0.78730556
363.60553, -0.29645017, -0.78430234
363.70553, -0.29648772, -0.780413
363.77219, -0.29653778, -0.78166231
363.87218, -0.29658367, -0.78806211
363.97217, -0.29653361, -0.79024472
364.03883, -0.29648772, -0.78942178
364.13883, -0.29645434, -0.78558623
364.20549, -0.29646269, -0.78128984
364.30548, -0.29648772, -0.77912612
364.40547, -0.29648772, -0.78255805
364.47214, -0.2964752, -0.78428323
364.57213, -0.29646269, -0.7825765
364.67212, -0.29648355, -0.78384791
364.73878, -0.29649606, -0.78727077
364.83877, -0.29647937, -0.78728358
364.90544, -0.2964752, -0.78256766
365.00543, -0.2964752, -0.78085153
365.10542, -0.29648772, -0.7847032
365.17208, -0.29652109, -0.7842492
365.27207, -0.29653361, -0.78123692
365.33874, -0.29650023, -0.78169092
365.43873, -0.29646686, -0.78386094
365.53872, -0.29647937, -0.78599681
365.60538, -0.29651692, -0.78682703
365.70537, -0.29655864, -0.78507964
365.80537, -0.29652944, -0.78510058
365.87203, -0.29648772, -0.78684758
365.97202, -0.29647103, -0.78814781
366.03868, -0.29648355, -0.78642267
366.13867, -0.29646686, -0.78386094
366.23867, -0.29646686, -0.784719
366.30533, -0.2964752, -0.78514184
366.40532, -0.29648772, -0.78513256
366.47198, -0.29649606, -0.78469734
366.57197, -0.2964752, -0.78385475
366.67197, -0.29645017, -0.78558944
366.73863, -0.296446, -0.78559253
366.83862, -0.296446, -0.78216028
366.93861, -0.296446, -0.78087319
367.00527, -0.29645017, -0.78258622
367.10527, -0.2964752, -0.78771581
367.17193, -0.29649189, -0.79113525
367.27192, -0.29648772, -0.79113834
367.37191, -0.29647103, -0.78771902
367.43858, -0.2964752, -0.78771581
367.53857, -0.2964752, -0.78986053
367.60523, -0.29649606, -0.79156086
367.70522, -0.29654612, -0.79066545
367.80521, -0.29656281, -0.78550514
367.87188, -0.29654195, -0.78380503
367.97187, -0.29649189, -0.78684559
368.07186, -0.29645017, -0.79116684
368.13852, -0.296446, -0.78988284
368.23851, -0.29646269, -0.78686725
368.30518, -0.2964752, -0.787287
368.40517, -0.29648355, -0.78685178
368.50516, -0.29647103, -0.78857708
368.57182, -0.29646686, -0.7920122
368.67181, -0.2964752, -0.79372192
368.77181, -0.29647937, -0.79071594
368.83847, -0.29648355, -0.78899694
368.93846, -0.2964752, -0.78685797
369.00512, -0.29646269, -0.78643822
369.10511, -0.29646269, -0.78858327
369.20511, -0.29647934, -0.79071611
369.27177, -0.29644173, -0.79203205
369.37176, -0.29643756, -0.78946095
369.43842, -0.29647516, -0.786
369.53841, -0.29649606, -0.78169358
369.63841, -0.29648772, -0.78384525
369.70507, -0.29650023, -0.78555198
369.80506, -0.29649606, -0.78383873
369.90505, -0.29645852, -0.78601206
369.97171, -0.296446, -0.78945381
370.07171, -0.296446, -0.792028
370.13837, -0.296446, -0.78988284
370.23836, -0.29646269, -0.78429306
370.33835, -0.29647937, -0.78041941
370.40501, -0.2964752, -0.78128056
370.50501, -0.29647937, -0.78556745
370.57167, -0.29648355, -0.78770919
370.67166, -0.29649189, -0.79027686
370.77165, -0.29650441, -0.79026758
370.83832, -0.29649606, -0.78727077
370.93831, -0.29648772, -0.78470277
371.0383, -0.29649606, -0.78426755
371.10496, -0.29649606, -0.7864127
371.20495, -0.29647103, -0.79157986
371.27162, -0.29645852, -0.79373452
371.37161, -0.29647103, -0.78943525
371.4716, -0.29654195, -0.78509202
371.53826, -0.2965795, -0.78420589
371.63825, -0.2965503, -0.78379873
371.70492, -0.29650858, -0.78511688
371.80491, -0.29650441, -0.79069694
371.9049, -0.29651692, -0.79326173
371.97156, -0.29652109, -0.79154262
372.07155, -0.29651275, -0.79240698
372.17155, -0.29651275, -0.79412333
372.23821, -0.29653361, -0.79196292
372.3382, -0.29652109, -0.78939827
372.40486, -0.2964752, -0.78986161
372.50485, -0.29645434, -0.79030602
372.60485, -0.29647103, -0.79286742
372.67151, -0.2964752, -0.79500912
372.7715, -0.29650441, -0.79155467
372.83816, -0.29652108, -0.78725189
372.93815, -0.29520191, -0.77184148
373.03815, -0.28957784, -0.72084595
373.10481, -0.28320625, -0.67082203
373.2048, -0.27300464, -0.61425769
373.30479, -0.26285289, -0.58117634
373.37145, -0.256279, -0.56333055
373.47145, -0.24614891, -0.53394359
373.53811, -0.23953152, -0.51499225
373.6381, -0.22936123, -0.48593128
373.73809, -0.21920092, -0.46042728
373.80475, -0.21209364, -0.4443213
373.90475, -0.20300103, -0.43068634
374.00474, -0.19791344, -0.43702383
374.0714, -0.19698377, -0.44828259
374.17139, -0.19699106, -0.45917294
374.23806, -0.19703266, -0.46342033
374.33805, -0.197044, -0.47573625
374.43804, -0.197044, -0.48568763
374.5047, -0.197044, -0.48568762
374.60469, -0.197044, -0.48663537
374.67136, -0.197044, -0.48947863
374.77135, -0.19705913, -0.49184112
374.87134, -0.19707425, -0.49183425
374.938, -0.19707425, -0.49278197
375.03799, -0.19707803, -0.49846623
375.13799, -0.19710072, -0.50414125
375.20465, -0.19709316, -0.50367083
375.30464, -0.19707425, -0.50273247
375.3713, -0.19707803, -0.50367869
375.47129, -0.19708559, -0.50793977
375.57129, -0.19705534, -0.51174472
375.63795, -0.197044, -0.51269781
375.73794, -0.19705156, -0.51269416
375.8046, -0.19708181, -0.5145753
375.90459, -0.19711206, -0.51550883
376.00459, -0.19707803, -0.51552495
376.07125, -0.19705156, -0.51601128
376.17124, -0.19705913, -0.51885069
376.27123, -0.19705913, -0.52169392
376.33789, -0.19704778, -0.52217328
376.43789, -0.19703644, -0.5221787
376.50455, -0.197044, -0.522175
376.60454, -0.197044, -0.522175
376.70453, -0.197044, -0.522175
376.77119, -0.19705156, -0.52217134
376.87119, -0.19706291, -0.52216586
376.93785, -0.19706291, -0.52216586
377.03784, -0.19704778, -0.52217317
377.13783, -0.19704778, -0.52217317
377.2045, -0.19705913, -0.52216769
377.30449, -0.19708181, -0.52263059
377.40448, -0.19708181, -0.52452609
377.47114, -0.19707425, -0.52452975
377.57113, -0.19707803, -0.5231063
377.6378, -0.19707425, -0.52216038
377.73779, -0.19706291, -0.52216586
377.83778, -0.19707047, -0.52310995
377.90444, -0.19708181, -0.52499997
378.00443, -0.19707803, -0.52547567
378.0711, -0.19707803, -0.52452792
378.17109, -0.19707425, -0.52500362
378.27108, -0.19706669, -0.52500728
378.33774, -0.19706669, -0.52358566
378.43773, -0.19705534, -0.52216952
378.53773, -0.197044, -0.522175
378.60439, -0.197044, -0.522175
378.70438, -0.19705534, -0.52359114
378.77104, -0.19706291, -0.52406139
378.87103, -0.19705534, -0.52264347
378.97103, -0.197044, -0.5212273
379.03769, -0.197044, -0.52264889
379.13768, -0.19706291, -0.52453523
379.23767, -0.1971045, -0.52356738
379.30433, -0.19710072, -0.52262145
379.40433, -0.19706669, -0.52216403
379.47099, -0.19704778, -0.52217317
379.57098, -0.197044, -0.522175
379.67097, -0.197044, -0.522175
379.73763, -0.197044, -0.522175
379.83763, -0.19705156, -0.52311909
379.90429, -0.19706291, -0.52500911
380.00428, -0.19707425, -0.5254775
380.10427, -0.19706669, -0.52358566
380.17093, -0.19705534, -0.52406502
380.27093, -0.197044, -0.52454442
380.37092, -0.19705913, -0.52169389
380.43758, -0.19708559, -0.52120719
380.53757, -0.19709694, -0.52309716
380.60424, -0.19708181, -0.52499997
380.70423, -0.19705156, -0.52548847
380.80422, -0.19706291, -0.52311361
380.87088, -0.19706291, -0.52216586
380.97087, -0.19705156, -0.52311909
381.03754, -0.197044, -0.52454438
381.13753, -0.19705156, -0.52738372
381.23752, -0.19707047, -0.5302172
381.30418, -0.19707047, -0.5302172
381.40417, -0.19706669, -0.52785028
381.50417, -0.19708559, -0.52689364
381.57083, -0.19708181, -0.52642159
381.67082, -0.19707047, -0.52690095
381.73748, -0.19707047, -0.5259532
381.83747, -0.19706669, -0.52785028
381.93747, -0.19706669, -0.53211466
382.00413, -0.19706669, -0.53258853
382.10412, -0.19704778, -0.5288073
382.17078, -0.197044, -0.52643988
382.27077, -0.19705156, -0.52548847
382.37077, -0.19707803, -0.52926617
382.43743, -0.1971045, -0.5311485
382.53742, -0.19710828, -0.53162092
382.63741, -0.19707803, -0.53210992
382.70407, -0.19705534, -0.53306864
382.80407, -0.197044, -0.53496963
382.87073, -0.197044, -0.53686513
382.97072, -0.19706669, -0.53495866
383.07071, -0.19711206, -0.52640684
383.13737, -0.19712341, -0.52450561
383.23737, -0.19709694, -0.52878303
383.30403, -0.19707803, -0.53021405
383.40402, -0.19707425, -0.52832075
383.50401, -0.19709694, -0.52736203
383.57068, -0.19710072, -0.52972933
383.67067, -0.19709316, -0.53589298
383.77066, -0.19707803, -0.53400505
383.83732, -0.19707425, -0.5311635
383.93731, -0.19707047, -0.5321127
384.00398, -0.19706669, -0.53258853
384.10397, -0.19706291, -0.53496023
384.20396, -0.19710828, -0.53967655
384.27062, -0.19713475, -0.53729437
384.37061, -0.19713097, -0.5297147
384.47061, -0.19708559, -0.52784139
384.53727, -0.19706291, -0.53022173
384.63726, -0.19704778, -0.53544167
384.70392, -0.19704778, -0.53733717
384.80391, -0.19706669, -0.53685416
384.90391, -0.19707425, -0.54064125
384.97057, -0.19707425, -0.543958
385.07056, -0.19707047, -0.53969495
385.13722, -0.19707425, -0.53353312
385.23721, -0.19708559, -0.52926302
385.33721, -0.19707425, -0.53353337
385.40387, -0.19705913, -0.53685781
385.50386, -0.19705156, -0.53923072
385.60385, -0.19708938, -0.54110731
385.67051, -0.19709316, -0.54157923
385.77051, -0.19707803, -0.5368483
385.83717, -0.19707425, -0.53542888
385.93716, -0.19707803, -0.53732255
386.03715, -0.19707047, -0.5354307
386.10381, -0.19707803, -0.53542705
386.20381, -0.19708937, -0.53873869
386.27047, -0.19708559, -0.53779277
386.37046, -0.19710072, -0.53446783
386.47045, -0.19711962, -0.53066731
386.53711, -0.19710072, -0.53020295
386.63711, -0.19707425, -0.53448113
386.7371, -0.19707047, -0.5415907
386.80376, -0.19707047, -0.54253808
